date,nifty500,daily_return,volatility_21_days,volatility_252_days,volatility_ratio,Group,mean_Volatility
2014-05-02,5260.95,0.001008439,0.007064520002114422,0.010481450698605102,0.6740021210093166,264,
2014-05-05,5260.3,-0.000123552,0.006700115737383142,0.010475175935962174,0.6396184444388253,264,0.6592545844428244
2014-05-06,5273.1,0.002433321,0.006658303327369557,0.01047287675207984,0.6357664169061538,265,
2014-05-07,5232.85,-0.007633081,0.0068810988200090914,0.010462677353009509,0.6576804949480543,265,
2014-05-08,5236.6,0.000716627,0.006665053525405813,0.010450005207017181,0.6378038473062414,265,
2014-05-09,5375.9,0.02660123,0.00883077130707904,0.01057353623272343,0.8351767197571228,265,
2014-05-12,5479.7,0.019308395,0.009593755943336633,0.010618605721087143,0.9034854664849931,265,0.7339825890805131
2014-05-13,5562.55,0.015119441,0.009977146712442294,0.010656189726115936,0.936277128023588,266,
2014-05-14,5583.6,0.003784236,0.009560051306215865,0.010654649878981431,0.8972656459669411,266,
2014-05-15,5580.3,-0.000591017,0.009582097073965927,0.010648327997578203,0.8998687001513501,266,
2014-05-16,5656.0,0.013565579,0.009835745388346305,0.01067881116818679,0.9210524686163511,266,
2014-05-19,5762.6,0.018847242,0.010111427573402778,0.010667688376315102,0.947855544398226,266,0.9204638974312912
2014-05-20,5790.95,0.004919654,0.009641654380478959,0.010670104981051646,0.9036138255060239,267,
2014-05-21,5792.3,0.000233122,0.009382329922693283,0.010577561376076476,0.8870031181207346,267,
2014-05-22,5841.3,0.008459507,0.009411415614160297,0.010586661101118364,0.8889880883375103,267,
2014-05-23,5923.65,0.014097889,0.009590326022672284,0.010618402050918789,0.9031797794699676,267,
2014-05-26,5883.75,-0.006735712,0.009918030646442628,0.010622355122029829,0.9336941320925626,267,0.9032957887053599
2014-05-27,5844.2,-0.006721904,0.009940674543498774,0.010621553366983628,0.9358964927294608,268,
2014-05-28,5861.25,0.002917422,0.009859904225761246,0.010617034900571762,0.9286871822593573,268,
2014-05-29,5796.45,-0.011055662,0.010154332652108218,0.010556196339517054,0.9619310143082067,268,
2014-05-30,5802.85,0.001104124,0.00991750720365935,0.010554705206490541,0.9396290099661571,268,
2014-06-02,5911.7,0.018758024,0.010328378353018038,0.010576744386889322,0.9765177237166521,268,0.9485322845959668
2014-06-03,5956.85,0.007637397,0.010251176652098593,0.010583029376071371,0.9686429365184311,269,
2014-06-04,5972.85,0.002685983,0.010246942371938602,0.010581771113927605,0.9683579678312729,269,
2014-06-05,6037.65,0.010849092,0.009801404423999328,0.010600066977926492,0.924654952125275,269,
2014-06-06,6129.95,0.015287405,0.00985877603753339,0.010559504650525992,0.933640010949027,269,
2014-06-09,6196.7,0.010889159,0.008891384957807448,0.010570825952729342,0.841124903348894,269,0.92728415415458
2014-06-10,6192.3,-0.000710055,0.008552950347306675,0.010570194331705187,0.80915734175787,270,
2014-06-11,6152.55,-0.006419263,0.00867924905411257,0.010581041401777862,0.8202641615837789,270,
2014-06-12,6168.8,0.002641181,0.008689829953071802,0.010580816275118357,0.8212816220527936,270,
2014-06-13,6057.5,-0.018042407,0.009970553862903641,0.010637699150202478,0.9372848133906722,270,
2014-06-16,6056.7,-0.000132068,0.009756650390756702,0.010633772174751668,0.9175154620974895,270,0.8611006801765209
2014-06-17,6139.35,0.013646045,0.009402085743877376,0.01060605124170728,0.886483152834919,271,
2014-06-18,6084.85,-0.008877161,0.009741718887426556,0.010615160692121017,0.9177175145975168,271,
2014-06-19,6064.75,-0.003303286,0.009811462881592117,0.010585136878398528,0.9269094008235949,271,
2014-06-20,6038.6,-0.004311802,0.009802282271224939,0.01054012155967937,0.9299970797986815,271,
2014-06-23,6037.95,-0.000107641,0.009379823763421757,0.010534111892619071,0.8904237831377044,271,0.9103061862384834
2014-06-24,6113.85,0.012570492,0.009533490072320511,0.010553999907806831,0.9033058703429165,272,
2014-06-25,6115.15,0.000212632,0.0093390621963094,0.010553820234253436,0.8848987370467594,272,
2014-06-26,6065.8,-0.008070121,0.009601080495034975,0.010418309188781574,0.9215584142361036,272,
2014-06-27,6082.1,0.002687197,0.00914733628980257,0.0104163863335412,0.8781679170585066,272,
2014-06-30,6174.2,0.015142796,0.009556852038372901,0.01038884661200911,0.9199146349244915,272,0.9015691147217556
2014-07-01,6199.9,0.004162483,0.00885891328365102,0.01039021880434408,0.8526204741662581,273,
2014-07-02,6276.9,0.012419555,0.0090619330131574,0.01040858892767419,0.8706207033562134,273,
2014-07-03,6267.2,-0.001545349,0.009105329520483459,0.010382873175421154,0.8769566348973655,273,
2014-07-04,6297.6,0.004850651,0.00891694877964244,0.010262526394368011,0.8688843698892689,273,
2014-07-07,6322.0,0.003874492,0.00840259500503412,0.010234837451089183,0.820979819678516,273,0.8580124003975242
2014-07-08,6152.3,-0.026842771,0.010148181744390692,0.010376464807468459,0.977999919306481,274,
2014-07-09,6104.0,-0.007850722,0.010281605116979136,0.010339729127834428,0.9943785750925695,274,
2014-07-10,6105.2,0.000196592,0.010196451583037669,0.010325538303143842,0.9874983060140439,274,
2014-07-11,5991.7,-0.01859071,0.010915628435530672,0.010399352449136203,1.0496450128909087,274,
2014-07-14,5990.7,-0.000166898,0.010222081672254954,0.010384882737446605,0.9843232639878917,274,0.998769015458379
2014-07-15,6067.35,0.012794832,0.01062522268892864,0.010400167257180834,1.0216395973432462,275,
2014-07-16,6147.9,0.013275977,0.010601979877234704,0.010417012774706325,1.0177562518668979,275,
2014-07-17,6179.45,0.005131834,0.010447157838576677,0.010374585623307746,1.0069951917024897,275,
2014-07-18,6184.55,0.000825316,0.010405095414925628,0.010360789892133678,1.0042762688224756,275,
2014-07-21,6200.3,0.002546669,0.010337988360099451,0.010357831998581833,0.9980841899651299,275,1.0097502999400478
2014-07-22,6251.35,0.008233473,0.010440512389005079,0.0103298034733365,1.0107174270986221,276,
2014-07-23,6261.1,0.001559663,0.010139849479236613,0.010329619961388535,0.9816285126789493,276,
2014-07-24,6278.95,0.002850937,0.010143566275637292,0.010312396897996763,0.9836283820309256,276,
2014-07-25,6230.45,-0.007724221,0.010127843579594351,0.010324128844235145,0.980987716484147,276,
2014-07-28,6200.0,-0.004887287,0.010211449712413377,0.010330845209512897,0.9884428142443198,276,0.9890809705073927
2014-07-30,6232.6,0.005258065,0.00974226518136365,0.010328805838526191,0.9432131200516173,277,
2014-07-31,6194.45,-0.006121041,0.009806881440928897,0.01028481024034662,0.953530615709093,277,
2014-08-01,6111.7,-0.013358732,0.009788471980917278,0.01029056321516558,0.9512085758816046,277,
2014-08-04,6175.7,0.010471718,0.010114535735518463,0.01029828268699659,0.9821575152806651,277,
2014-08-05,6226.45,0.008217692,0.010232112964646625,0.010280272086517495,0.9953153845087398,277,0.9650850422863438
2014-08-06,6173.7,-0.008471922,0.01032305299475444,0.010243147582681803,1.0078008650590697,278,
2014-08-07,6153.5,-0.003271944,0.00850256560959058,0.010244530284531232,0.8299614890522664,278,
2014-08-08,6072.65,-0.013138864,0.00882042996347262,0.010275313408218457,0.8584098229468909,278,
2014-08-11,6117.65,0.007410274,0.008976070190315185,0.010261424716333074,0.8747391749634926,278,
2014-08-12,6186.15,0.01119711,0.008187899107386926,0.010279778301622964,0.7965054174460383,278,0.8734833538935517
2014-08-13,6167.2,-0.003063295,0.008242547862260668,0.01014400147801631,0.8125538901116686,279,
2014-08-14,6215.65,0.007856077,0.007967519401495891,0.010151200901273806,0.7848844170246005,279,
2014-08-18,6294.1,0.012621367,0.007918965251288124,0.010165237276559652,0.7790241423629846,279,
2014-08-19,6328.8,0.0055131,0.007928982244754173,0.010154137826155731,0.7808621845106486,279,
2014-08-20,6321.65,-0.001129756,0.007944667106112862,0.010116196169363899,0.7853413450178693,279,0.7885331958055544
2014-08-21,6339.35,0.002799902,0.0079472047753959,0.010110157093357275,0.7860614530527413,280,
2014-08-22,6352.35,0.002050683,0.007782013868896174,0.009793409910842326,0.7946173947320098,280,
2014-08-25,6332.45,-0.003132699,0.007826121732868509,0.009725852701261561,0.8046720398976808,280,
2014-08-26,6328.45,-0.000631667,0.007812233465184874,0.009721888425894817,0.803571602856142,280,
2014-08-27,6355.15,0.004219043,0.007623437767370949,0.009653223178801275,0.7897297748292211,280,0.795730453073559
2014-08-28,6360.75,0.000881175,0.007504767937638239,0.009609352662215874,0.7809857959680369,281,
2014-09-01,6438.45,0.012215541,0.007836941732453502,0.009612363609779559,0.8152980942668717,281,
2014-09-02,6484.35,0.007129045,0.007718604482175134,0.009618178365251301,0.802501699288612,281,
2014-09-03,6517.7,0.005143152,0.006861123125964503,0.009381623317273678,0.7313364536104996,281,
2014-09-04,6501.95,-0.002416497,0.006743207349645339,0.009380045310491292,0.7188885689180273,281,0.7698021224104095
2014-09-05,6502.3,5.38e-05,0.006630023922629955,0.00930264167850023,0.7127033537100448,282,
2014-09-08,6578.0,0.011642034,0.006479483767279591,0.009307460037556796,0.6961602565183242,282,
2014-09-09,6577.05,-0.000144421,0.006361903303619435,0.009275293512844339,0.6858977880117251,282,
2014-09-10,6540.25,-0.005595214,0.005555418414920789,0.009013482759011447,0.6163453754173575,282,
2014-09-11,6554.75,0.002217041,0.005490347324965405,0.008959411496520497,0.6128022278134733,282,0.664781800294185
2014-09-12,6572.7,0.002738472,0.0051842226320091625,0.00885030136113931,0.5857679213922034,283,
2014-09-15,6540.1,-0.00495991,0.005308396048753146,0.008831799850136463,0.6010548403303235,283,
2014-09-16,6411.25,-0.019701534,0.007102404060691185,0.008705084613828969,0.8158914445711702,283,
2014-09-17,6442.5,0.004874244,0.006684814620133241,0.008703442544060075,0.7680655770739238,283,
2014-09-18,6560.0,0.018238262,0.007614006791473521,0.008738490603769425,0.8713183016056746,283,0.7284196169946591
2014-09-19,6561.65,0.000251524,0.00759393732413871,0.00873881985361653,0.8689888853809002,284,
2014-09-22,6576.6,0.00227839,0.007591367987235087,0.008735748826402613,0.8690002583740972,284,
2014-09-23,6464.8,-0.016999665,0.008625093089499263,0.00881383619057647,0.9785855900885693,284,
2014-09-24,6437.25,-0.004261539,0.008654762466453744,0.008812900752578378,0.9820560459530457,284,
2014-09-25,6343.15,-0.014618043,0.009286937123331283,0.008637599480308645,1.0751757064567475,284,0.9547612972506719
2014-09-26,6396.55,0.00841853,0.009423114524858032,0.008590190973384182,1.0969621692992133,285,
2014-09-29,6408.3,0.001836928,0.009428106720457602,0.008510105428985726,1.1078719058338726,285,
2014-09-30,6415.7,0.001154752,0.009035645374380341,0.00850989805360027,1.0617806837953416,285,
2014-10-01,6398.05,-0.002751064,0.008894926588870183,0.008511894482146148,1.044999630520262,285,
2014-10-07,6324.85,-0.011440986,0.009093512869325396,0.008550553992886376,1.063499847716386,285,1.075022847433015
2014-10-08,6316.65,-0.001296473,0.009090473851699808,0.00853987113927545,1.064474358388395,286,
2014-10-09,6416.4,0.015791598,0.009829487422491344,0.008529235158980205,1.1524465253068017,286,
2014-10-10,6330.35,-0.013410947,0.009791303395447617,0.008573928044629406,1.1419857204867445,286,
2014-10-13,6352.4,0.00348322,0.009853405940550716,0.008491831442720473,1.1603393222079834,286,
2014-10-14,6339.9,-0.00196776,0.009811706651467703,0.008494385131804501,1.1550814448865654,286,1.1348654742552982
2014-10-16,6225.3,-0.018075995,0.01041486099646034,0.008582369092792214,1.2135181887256654,287,
2014-10-17,6255.15,0.00479495,0.01047509460894903,0.008584511568687746,1.2202318705186723,287,
2014-10-20,6334.8,0.012733508,0.010951437275524445,0.00858653826803727,1.2754193754997085,287,
2014-10-21,6378.15,0.006843152,0.010250208450455201,0.008592722891691123,1.1928941011663268,287,
2014-10-22,6436.55,0.00915626,0.010397650588569023,0.008591009624067444,1.2102943709247318,287,1.222471581367021
2014-10-23,6463.25,0.004148185,0.009585288208553087,0.008592172466388208,1.1155837765186694,288,
2014-10-27,6438.9,-0.003767454,0.009606206029947023,0.008586834996900378,1.1187132434027918,288,
2014-10-28,6465.15,0.004076783,0.009643478229667572,0.00857626674789706,1.124437766821117,288,
2014-10-29,6513.75,0.007517227,0.009045841315792467,0.008498999717510919,1.0643418774511622,288,
2014-10-30,6570.3,0.008681635,0.009152776542721903,0.008508290162272607,1.075748049038933,288,1.0997649426465348
2014-10-31,6685.75,0.017571496,0.009099099071700482,0.008569503508061127,1.0618000288046066,289,
2014-11-03,6704.3,0.002774558,0.00899982718571718,0.008565120527403429,1.050753127982606,289,
2014-11-05,6713.75,0.001409543,0.009001359331742892,0.008562009214104433,1.0513139038573687,289,
2014-11-07,6720.95,0.001072426,0.00900188193490735,0.008554715586718555,1.0522713284452183,289,
2014-11-10,6727.75,0.001011762,0.008934462186976305,0.008534744662117191,1.046834151539802,289,1.0525945081259203
2014-11-11,6753.1,0.003767976,0.0083509049089352,0.008471249104311391,0.9857938075135882,290,
2014-11-12,6777.6,0.003627963,0.008288477328124514,0.00846956902604471,0.9786185463081626,290,
2014-11-13,6753.55,-0.003548454,0.007907593117998511,0.008463497408378406,0.9343174265251645,290,
2014-11-14,6785.75,0.004767863,0.007028113727888615,0.0084648415082832,0.8302711540447997,290,
2014-11-17,6825.75,0.005894706,0.007050286484483735,0.008467942426339943,0.8325855478839203,290,0.9123172964551272
2014-11-18,6837.35,0.001699447,0.0069540945375537065,0.008450909400138209,0.8228812081975435,291,
2014-11-19,6797.7,-0.00579903,0.005375185595306309,0.008453789422880123,0.635831498328833,291,
2014-11-20,6806.3,0.001265134,0.005411087670292651,0.008437665620928854,0.641301506055294,291,
2014-11-21,6847.3,0.006023831,0.005058920026509065,0.008431032605545794,0.6000356377677143,291,
2014-11-24,6880.8,0.004892439,0.005016506269083927,0.008404312155510579,0.5968967092440374,291,0.6593893119186844
2014-11-25,6810.45,-0.010224102,0.005687020497742592,0.00840968686193576,0.6762464038326322,292,
2014-11-26,6825.45,0.002202498,0.005678223390726513,0.008399856773396207,0.6759905012559767,292,
2014-11-27,6845.3,0.002908233,0.005486667870695994,0.008374371431887387,0.6551736945658055,292,
2014-11-28,6918.05,0.01062773,0.005735533832980291,0.00831802505417541,0.689530723413873,292,
2014-12-01,6898.05,-0.002890988,0.0057972694350705576,0.008322496508929607,0.6965781756532295,292,0.6787038997443033
2014-12-02,6895.7,-0.000340676,0.005668539911956352,0.008286720120450114,0.6840510877117026,293,
2014-12-03,6935.55,0.005778964,0.004557273144423012,0.00819158394492274,0.5563360120661005,293,
2014-12-04,6960.75,0.003633454,0.004570685213365671,0.008191989263401301,0.5579457035894515,293,
2014-12-05,6937.55,-0.003332974,0.004706051959612864,0.008132084315648725,0.578701815788717,293,
2014-12-08,6857.15,-0.011589106,0.005514985109442147,0.008152883609104856,0.6764459513788721,293,0.6106961141069688
2014-12-09,6767.6,-0.013059361,0.0063075469668658355,0.0082042280961689,0.7688166263699139,294,
2014-12-10,6796.25,0.004233406,0.006321144036677121,0.008200704392736867,0.7708050106373278,294,
2014-12-11,6744.95,-0.00754828,0.006496963484258167,0.008187854164733704,0.7934879339011126,294,
2014-12-12,6680.55,-0.009547884,0.006776983981364489,0.008208633043559972,0.825592269188026,294,
2014-12-15,6667.55,-0.001945948,0.0066738486655994285,0.008208907518837768,0.813000834798578,294,0.7943405349789916
2014-12-16,6525.2,-0.021349671,0.007848894990847177,0.008317861000953788,0.9436193980576454,295,
2014-12-17,6492.9,-0.00495004,0.007821502391614431,0.008306190327577028,0.9416473838369193,295,
2014-12-18,6625.6,0.020437709,0.009225714982858964,0.008392997547515864,1.0992157367649376,295,
2014-12-19,6670.15,0.006723919,0.009373762198431099,0.008361906359722325,1.1210077935795462,295,
2014-12-22,6744.15,0.011094203,0.009623530783388436,0.008375433663230219,1.1490188055142274,295,1.0509018235506553
2014-12-23,6703.0,-0.006101584,0.009604342374513913,0.008382455225697928,1.1457672144874773,296,
2014-12-24,6650.6,-0.007817395,0.0095051481058599,0.008375603754115097,1.1348612452194669,296,
2014-12-26,6674.8,0.003638769,0.009535123498538897,0.00833852646402062,1.1435022170501465,296,
2014-12-29,6718.6,0.006561994,0.00964308997625369,0.008344435107549638,1.1556312502842871,296,
2014-12-30,6733.75,0.002254934,0.00931244452466121,0.00834246781958083,1.11626975687023,296,1.1392063367823215
2014-12-31,6773.65,0.005925376,0.009432423457531031,0.008315885068320475,1.1342657311924658,297,
2015-01-01,6786.1,0.001838005,0.009449968499516244,0.008302623982328974,1.1381905912671995,297,
2015-01-02,6866.45,0.01184038,0.009746322426973496,0.008270708075206233,1.1784145128022148,297,
2015-01-05,6857.45,-0.001310721,0.009702839317295816,0.008271366529234903,1.1730636386383573,297,
2015-01-06,6656.8,-0.029260148,0.011535507915485266,0.008492885007439365,1.358255516868615,297,1.1964379981537703
2015-01-07,6644.95,-0.001780135,0.011320207845858575,0.00849474988726824,1.3326122600531272,298,
